"cell","tsbin","t","Method","Order.q","SC","qD","qD.LCL","qD.UCL","nT","nOcc","Sobs","Chat","GoodU","Mrate","Q1","Q2","Q3","Q4","Q5","Q6","Q7","Q8","Q9","Q10","occurrence_no","collection_no","reference_no","bin_midpoint","cell_lng","cell_lat"
"1563","244.082_1563",73.5339599453169,"Extrapolation",0,0.7,33.3086956521737,1.42377217376178,65.1936191305857,23,23,14,0.526,0.521739130434783,0.214285714285714,11,0,2,0,0,1,0,0,0,0,23,13,6,"244.082",7.59010458511616,41.9121859608334
"1563","97.2_1563",1,"Rarefaction",0,0.776341781196195,1,0.955652441456487,1.04434755854351,309,309,10,0.9903,0.990291262135922,0.7,3,0,1,0,2,1,1,1,0,0,309,98,3,"97.2",7.59010458511616,41.9121859608334
"1563","77.9_1563",43.8790290364709,"Rarefaction",0,0.700000063182468,23.9152626408254,19.7211488494531,28.1093764321977,98,98,35,0.8696,0.86734693877551,0.628571428571429,13,11,1,3,2,1,1,2,1,0,98,30,13,"77.9",7.59010458511616,41.9121859608334
"1563","44.55_1563",1,"Rarefaction",0,0.801169590643274,1,0.487806718379012,1.51219328162099,19,19,2,1,1,1,0,1,0,0,0,0,0,0,0,0,19,14,1,"44.55",7.59010458511616,41.9121859608334
"1563","84.65_1563",14.2219542705485,"Extrapolation",0,0.7,10.3,1.47886058411267,19.1211394158873,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"84.65",7.59010458511616,41.9121859608334
"1563","30.6_1563",52.1517850678435,"Extrapolation",0,0.7,29.1181818181818,12.814596925313,45.4217667110506,33,33,22,0.5547,0.545454545454545,0.318181818181818,15,5,0,2,0,0,0,0,0,0,33,4,5,"30.6",7.59010458511616,41.9121859608334
"1563","152_1563",70.8202922395464,"Rarefaction",0,0.699999964069307,38.7557790983791,33.2862507385175,44.2253074582408,245,245,66,0.9106,0.910204081632653,0.666666666666667,22,11,7,7,5,2,4,3,1,1,245,25,5,"152",7.59010458511616,41.9121859608334
"1563","163.4_1563",22.8866276903729,"Rarefaction",0,0.699999701872152,12.8913078620385,10.4197758629784,15.3628398610985,90,90,23,0.935,0.933333333333333,0.739130434782609,6,7,3,0,0,1,0,2,1,3,90,17,3,"163.4",7.59010458511616,41.9121859608334
"1563","39.37_1563",72.4558473772976,"Extrapolation",0,0.7,43.7673076923078,0,94.4141691897565,26,26,22,0.3198,0.307692307692308,0.181818181818182,18,4,0,0,0,0,0,0,0,0,26,2,2,"39.37",7.59010458511616,41.9121859608334
"1563","188.55_1563",33.2563077909587,"Rarefaction",0,0.700000034876957,18.0945874642712,15.8706315752056,20.3185433533369,209,209,35,0.9765,0.976076555023923,0.857142857142857,5,9,1,3,4,3,3,1,1,0,209,63,9,"188.55",7.59010458511616,41.9121859608334
"1563","146.15_1563",185.736097233429,"Extrapolation",0,0.7,108.694736842106,14.4586236763659,202.930850007846,19,19,18,0.1111,0.105263157894737,0.0555555555555556,17,1,0,0,0,0,0,0,0,0,19,4,2,"146.15",7.59010458511616,41.9121859608334
"1563","248.3_1563",17.0739109575228,"Rarefaction",0,0.700000108035678,9.10043949323891,6.51811259216756,11.6827663943103,66,66,16,0.9408,0.939393939393939,0.75,4,3,4,1,1,0,1,1,0,0,66,40,10,"248.3",7.59010458511616,41.9121859608334
"1563","87.75_1563",2.47731096671075,"Rarefaction",0,0.700001142262243,1.78972727522123,1.27197920818659,2.30747534225587,20,20,3,1,1,1,0,1,0,0,0,0,0,1,0,1,20,5,1,"87.75",7.59010458511616,41.9121859608334
"1563","140.075_1563",8.99974401620101,"Extrapolation",0,0.7,6.85,1.57064369332624,12.1293563066738,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,2,"140.075",7.59010458511616,41.9121859608334
"1563","117.3_1563",235.020206764972,"Extrapolation",0,0.7,125.264830119373,66.1033239864486,184.426336252298,99,99,70,0.4669,0.464646464646465,0.242857142857143,53,11,4,0,0,2,0,0,0,0,99,13,5,"117.3",7.59010458511616,41.9121859608334
"1563","106.85_1563",4.79296188061577,"Rarefaction",0,0.666666666666667,2.59765396020526,1.42654346960626,3.76876445080425,6,6,3,0.7619,0.666666666666667,0.333333333333333,2,0,0,1,0,0,0,0,0,0,6,4,3,"106.85",7.59010458511616,41.9121859608334
"1563","18.215_1563",8.3138071420666,"Extrapolation",0,0.7,4.47142857142857,1.47120123952748,7.47165590332966,7,7,4,0.6327,0.571428571428571,0.25,3,0,0,1,0,0,0,0,0,0,7,1,1,"18.215",7.59010458511616,41.9121859608334
"1563","291.81_1563",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"291.81",7.59010458511616,41.9121859608334
"1563","179.45_1563",30.0231282533955,"Rarefaction",0,0.699999922387541,16.2465576485802,14.9266055483101,17.5665097488503,488,488,38,0.9919,0.991803278688525,0.894736842105263,4,6,2,3,1,0,1,2,2,2,488,143,7,"179.45",7.59010458511616,41.9121859608334
"1563","158.15_1563",83.5644434884339,"Rarefaction",0,0.700000015516886,44.2764340381225,41.0619972428045,47.4908708334405,968,968,115,0.9711,0.971074380165289,0.756521739130435,28,18,6,14,4,3,5,3,4,3,968,92,12,"158.15",7.59010458511616,41.9121859608334
"1563","166.75_1563",114.175891712811,"Rarefaction",0,0.699999989406191,61.0477572332439,52.3989768997423,69.6965375667455,280,280,95,0.8504,0.85,0.557894736842105,42,15,11,6,7,6,2,2,1,0,280,53,9,"166.75",7.59010458511616,41.9121859608334
"1564","163.4_1564",53.0047053652695,"Extrapolation",0,0.7,28.6150326797386,17.8500030236457,39.3800623358314,51,51,28,0.6909,0.686274509803922,0.428571428571429,16,6,3,1,2,0,0,0,0,0,51,16,7,"163.4",9.36769060083042,43.7807391345763
"1564","18.215_1564",4.33491905951148,"Rarefaction",0,0.70000115324589,2.94497301983716,2.15640960226887,3.73353643740545,11,11,4,1,0.909090909090909,0.75,1,0,2,1,0,0,0,0,0,0,11,7,1,"18.215",9.36769060083042,43.7807391345763
"1564","57.62_1564",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"57.62",9.36769060083042,43.7807391345763
"1564","30.6_1564",165.264240301505,"Extrapolation",0,0.7,96.7888888888889,5.42290433932664,188.154873438451,18,18,17,0.1176,0.111111111111111,0.0588235294117647,16,1,0,0,0,0,0,0,0,0,18,2,2,"30.6",9.36769060083042,43.7807391345763
"1564","129.185_1564",1.14595648701149,"Rarefaction",0,0.666666666666667,1.09730432467433,0,2.67175500116445,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,2,2,"129.185",9.36769060083042,43.7807391345763
"1564","140.075_1564",31.1564645576642,"Rarefaction",0,0.700000009273224,17.997584683763,12.6985462940803,23.2966230734458,82,82,27,0.8786,0.878048780487805,0.62962962962963,10,2,5,4,2,1,3,0,0,0,82,19,2,"140.075",9.36769060083042,43.7807391345763
"1564","3.09_1564",352.881713244969,"Rarefaction",0,0.699999996021333,172.04855215872,142.971216600874,201.125887716566,394,394,184,0.7187,0.718274111675127,0.396739130434783,111,33,14,8,6,2,1,3,3,0,394,24,12,"3.09",9.36769060083042,43.7807391345763
"1564","52.035_1564",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.47450449264133,4.08047702223576,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,2,"52.035",9.36769060083042,43.7807391345763
"1564","172.8_1564",98.7145908515911,"Extrapolation",0,0.7,57.3964843749997,45.0580011206074,69.734967629392,80,80,51,0.6175,0.6125,0.392156862745098,31,16,1,1,2,0,0,0,0,0,80,7,2,"172.8",9.36769060083042,43.7807391345763
"1564","1.29585_1564",478.956686648773,"Extrapolation",0,0.7,249.083522727258,180.68374333637,317.483302118145,176,176,124,0.45,0.448863636363636,0.217741935483871,97,17,2,4,3,0,0,1,0,0,176,8,8,"1.29585",9.36769060083042,43.7807391345763
"1564","158.15_1564",103.159121503622,"Rarefaction",0,0.699999961485614,51.8292286339812,46.2519376048719,57.4065196630904,536,536,111,0.9405,0.940298507462687,0.711711711711712,32,28,12,9,8,1,4,0,2,1,536,71,9,"158.15",9.36769060083042,43.7807391345763
"1564","12.725_1564",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.67051092727049,3.8844705876066,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"12.725",9.36769060083042,43.7807391345763
"1564","166.75_1564",59.4692427139386,"Extrapolation",0,0.700000000000001,31.9567901234569,0,66.3274976076185,27,27,19,0.4899,0.481481481481482,0.263157894736842,14,3,1,1,0,0,0,0,0,0,27,3,1,"166.75",9.36769060083042,43.7807391345763
"1564","117.3_1564",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.225021334438233,4.32996018043885,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"117.3",9.36769060083042,43.7807391345763
"1564","169.55_1564",10.8255095953532,"Extrapolation",0,0.7,7.1,1.85506751547206,12.3449324845279,8,8,6,0.5625,0.5,0.333333333333333,4,2,0,0,0,0,0,0,0,0,8,4,2,"169.55",9.36769060083042,43.7807391345763
"1564","416.32_1564",70.7986398127183,"Extrapolation",0,0.7,45.7,11.1628024266975,80.2371975733025,11,11,11,0.0196,0,0,11,0,0,0,0,0,0,0,0,0,11,1,1,"416.32",9.36769060083042,43.7807391345763
"1564","9.438_1564",257.052922731436,"Extrapolation",0,0.7,151.246875000002,113.946173689126,188.547576310877,144,144,106,0.4817,0.479166666666667,0.292452830188679,75,26,4,0,1,0,0,0,0,0,144,5,11,"9.438",9.36769060083042,43.7807391345763
"1564","6.2895_1564",354.295139052239,"Extrapolation",0,0.7,174.27619047619,0,361.467597513296,63,63,46,0.3825,0.380952380952381,0.152173913043478,39,3,3,0,0,0,0,0,1,0,63,7,3,"6.2895",9.36769060083042,43.7807391345763
"1564","146.15_1564",89.50980780095,"Extrapolation",0,0.7,50.0340361445784,37.5966552291469,62.4714170600099,83,83,48,0.6782,0.674698795180723,0.4375,27,12,4,5,0,0,0,0,0,0,83,16,5,"146.15",9.36769060083042,43.7807391345763
"1564","248.3_1564",4.62795702770792,"Rarefaction",0,0.699999232896343,3.15782558154416,0.408559636818988,5.90709152626933,9,9,4,0.9111,0.888888888888889,0.75,1,1,2,0,0,0,0,0,0,0,9,4,3,"248.3",9.36769060083042,43.7807391345763
"1564","152_1564",103.937246590003,"Extrapolation",0,0.7,61.8025641025641,0,176.009860362134,26,26,23,0.2399,0.230769230769231,0.130434782608696,20,3,0,0,0,0,0,0,0,0,26,4,2,"152",9.36769060083042,43.7807391345763
"1564","14.9_1564",1.14595648701149,"Rarefaction",0,0.666666666666667,1.09730432467433,0,2.9123888110512,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,1,1,"14.9",9.36769060083042,43.7807391345763
"1564","134.825_1564",2.99992424816297,"Rarefaction",0,1,1,1,1,3,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,2,1,"134.825",9.36769060083042,43.7807391345763
"1564","35.805_1564",336.426468865164,"Extrapolation",0,0.7,178.639247311828,0,357.389126446617,93,93,71,0.3782,0.376344086021505,0.183098591549296,58,8,3,0,2,0,0,0,0,0,93,2,1,"35.805",9.36769060083042,43.7807391345763
"1564","77.9_1564",28.2323949715411,"Extrapolation",0,0.7,15.0636363636364,0.398515583797517,29.7287571434752,11,11,8,0.4721,0.454545454545455,0.25,6,1,1,0,0,0,0,0,0,0,11,6,1,"77.9",9.36769060083042,43.7807391345763
"1564","4.4665_1564",225.99349953665,"Rarefaction",0,0.699999998825225,119.948051733079,107.406894578138,132.489208888021,357,357,152,0.7988,0.798319327731092,0.526315789473684,72,32,23,10,6,3,1,1,0,0,357,33,24,"4.4665",9.36769060083042,43.7807391345763
"1565","1.29585_1565",17.1028857621442,"Rarefaction",0,0.700000012449678,9.56464858422215,7.44220417190926,11.687092996535,69,69,17,0.9292,0.927536231884058,0.705882352941177,5,4,0,2,1,3,0,0,1,0,69,17,2,"1.29585",11.2499999986262,45.5739942769584
"1565","21.745_1565",24.5430112740552,"Rarefaction",0,0.700000152276504,14.4527029132805,10.7410582517289,18.1643475748321,41,41,18,0.8606,0.853658536585366,0.666666666666667,6,6,3,1,2,0,0,0,0,0,41,8,2,"21.745",11.2499999986262,45.5739942769584
"1565","3.09_1565",49.0098587218153,"Extrapolation",0,0.7,30.0613636363637,2.0346793971846,58.0880478755427,22,22,18,0.3805,0.363636363636364,0.222222222222222,14,4,0,0,0,0,0,0,0,0,22,7,6,"3.09",11.2499999986262,45.5739942769584
"1565","77.9_1565",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"77.9",11.2499999986262,45.5739942769584
"1565","97.2_1565",26.6966987084777,"Extrapolation",0,0.7,16.15,0,33.2003903157204,8,8,7,0.2841,0.25,0.142857142857143,6,1,0,0,0,0,0,0,0,0,8,1,1,"97.2",11.2499999986262,45.5739942769584
"1565","12.725_1565",111.068818209251,"Extrapolation",0,0.7,65.2666666666667,5.42346792808305,125.10986540525,15,15,14,0.1428,0.133333333333333,0.0714285714285714,13,1,0,0,0,0,0,0,0,0,15,1,1,"12.725",11.2499999986262,45.5739942769584
"1565","18.215_1565",36.7301205405102,"Extrapolation",0,0.7,19.9588235294118,1.75804613713134,38.1596009216922,17,17,12,0.4849,0.470588235294118,0.25,9,2,0,1,0,0,0,0,0,0,17,3,1,"18.215",11.2499999986262,45.5739942769584
"1565","9.438_1565",141.163206496636,"Extrapolation",0,0.7,70.9323809523805,42.0478682468706,99.8168936578903,105,105,59,0.6399,0.638095238095238,0.355932203389831,38,10,4,3,2,1,1,0,0,0,105,9,1,"9.438",11.2499999986262,45.5739942769584
"1565","69.1_1565",58.417577556476,"Extrapolation",0,0.7,32.60625,18.3846783707917,46.8278216292083,40,40,26,0.5826,0.575,0.346153846153846,17,6,1,2,0,0,0,0,0,0,40,6,4,"69.1",11.2499999986262,45.5739942769584
"1565","63.83_1565",20.6439256350022,"Extrapolation",0,0.7,14.45,3.31387563409727,25.5861243659027,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,2,"63.83",11.2499999986262,45.5739942769584
"1565","196.2_1565",12.2697432589587,"Rarefaction",0,0.699999501287418,7.40110538615673,6.06293639787031,8.73927437444315,49,49,11,0.9812,0.979591836734694,0.909090909090909,1,2,1,1,3,2,0,0,0,1,49,8,1,"196.2",11.2499999986262,45.5739942769584
"1565","14.9_1565",99.2866444192908,"Extrapolation",0,0.7,63.1,19.3147785043379,106.885221495662,13,13,13,0.0137,0,0,13,0,0,0,0,0,0,0,0,0,13,1,1,"14.9",11.2499999986262,45.5739942769584
"1565","4.4665_1565",30.5594718302241,"Extrapolation",0,0.7,17.3894736842105,3.32188712123396,31.4570602471871,19,19,13,0.5432,0.526315789473684,0.307692307692308,9,3,0,1,0,0,0,0,0,0,19,3,3,"4.4665",11.2499999986262,45.5739942769584
"1566","25.17_1566",140.612275706288,"Extrapolation",0,0.7,73.2370684433676,53.758246402359,92.7158904843763,127,127,69,0.6788,0.677165354330709,0.405797101449275,41,13,7,2,5,1,0,0,0,0,127,8,2,"25.17",13.2634951503725,47.962905699729
"1566","14.9_1566",4.96936229591612,"Extrapolation",0,0.7,4.1,1.02461438111664,7.17538561888336,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,2,1,"14.9",13.2634951503725,47.962905699729
"1566","21.745_1566",28.2680725223036,"Extrapolation",0,0.7,19.3,0,41.2909771302612,7,7,7,0.0526,0,0,7,0,0,0,0,0,0,0,0,0,7,1,1,"21.745",13.2634951503725,47.962905699729
"1566","84.65_1566",111.068818209251,"Extrapolation",0,0.7,65.2666666666667,13.1169163562815,117.416416977052,15,15,14,0.1428,0.133333333333333,0.0714285714285714,13,1,0,0,0,0,0,0,0,0,15,2,1,"84.65",13.2634951503725,47.962905699729
"1566","18.215_1566",219.964255654454,"Rarefaction",0,0.699999990986335,115.74056094303,104.185529757317,127.295592128744,455,455,167,0.8399,0.83956043956044,0.562874251497006,73,37,17,14,6,7,1,5,1,2,455,18,4,"18.215",13.2634951503725,47.962905699729
"1566","12.725_1566",113.132821239264,"Rarefaction",0,0.700000043105462,60.5555154356352,51.0513961128949,70.0596347583755,347,347,103,0.8763,0.876080691642651,0.58252427184466,43,16,6,11,9,6,3,2,2,0,347,17,5,"12.725",13.2634951503725,47.962905699729
"1567","9.438_1567",13.3779896109433,"Extrapolation",0,0.7,8.36666666666667,0,19.5703533650957,6,6,5,0.3939,0.333333333333333,0.2,4,1,0,0,0,0,0,0,0,0,6,2,2,"9.438",15.4482389926146,50.2962348966065
"1567","12.725_1567",74.2934646756643,"Rarefaction",0,0.699999968492413,41.3736543886598,38.0810288426778,44.6662799346418,459,459,81,0.9565,0.956427015250545,0.753086419753086,20,11,10,4,3,5,4,3,4,4,459,22,6,"12.725",15.4482389926146,50.2962348966065
"1568","311.1_1568",49.221495821198,"Rarefaction",0,0.700000094473527,26.7575787661459,22.9823237942975,30.5328337379944,184,184,47,0.93,0.929347826086957,0.723404255319149,13,11,8,3,0,2,3,1,0,1,184,31,5,"311.1",-17.6281632539323,-8.6681810782008
"1568","402.045_1568",83.8293538375641,"Extrapolation",0,0.7,44.66875,9.15390298612109,80.1835970138789,16,16,13,0.3207,0.3125,0.153846153846154,11,1,1,0,0,0,0,0,0,0,16,1,2,"402.045",-17.6281632539323,-8.6681810782008
"1568","525_1568",1.14595648701149,"Rarefaction",0,0.666666666666667,1.09730432467433,0,2.82562102578167,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,2,1,"525",-17.6281632539323,-8.6681810782008
"1569","390.71_1569",7.21822245077995,"Rarefaction",0,0.699999762635423,4.41346751474085,3.22955938377112,5.59737564571059,32,32,8,0.9082,0.90625,0.625,3,1,0,0,1,2,0,0,0,1,32,10,1,"390.71",-15.6300266232223,-6.81375299707346
"1569","305.35_1569",67.5262497433438,"Rarefaction",0,0.699999923073989,37.1676095484791,30.3546386855816,43.9805804113767,154,154,55,0.8515,0.850649350649351,0.581818181818182,23,10,5,6,4,3,1,1,1,1,154,10,5,"305.35",-15.6300266232223,-6.81375299707346
"1569","301.3_1569",139.054664963913,"Extrapolation",0,0.7,77.1333333333323,22.0480715132294,132.218595153435,60,60,44,0.4378,0.433333333333333,0.227272727272727,34,8,0,1,0,1,0,0,0,0,60,4,8,"301.3",-15.6300266232223,-6.81375299707346
"1572","52.035_1572",8.21686454536911,"Rarefaction",0,0.7,5.43025334340492,0.580732468030128,10.2797742187797,10,10,6,0.7387,0.7,0.5,3,2,1,0,0,0,0,0,0,0,10,6,1,"52.035",-11.3495008938463,-7.65549346011428e-09
"1577","57.62_1577",14.2219542705485,"Extrapolation",0,0.7,10.3,2.56707682624223,18.0329231737578,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,3,1,"57.62",-5.99476310770983,11.9549110515136
"1580","97.2_1580",4.96936229591612,"Extrapolation",0,0.7,4.1,1.97443810312401,6.22556189687599,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"97.2",-3.55588681516789,18.5362727465994
"1584","311.1_1584",99.962239525366,"Extrapolation",0,0.7,61.0113636363636,31.864414372646,90.1583129000812,44,44,36,0.372,0.363636363636364,0.222222222222222,28,8,0,0,0,0,0,0,0,0,44,3,3,"311.1",0.673290774138234,27.4078945080715
"1584","172.8_1584",14.0808712683529,"Rarefaction",0,0.70000004782248,8.32060180293806,6.43154546600201,10.2096581398741,50,50,13,0.9408,0.94,0.769230769230769,3,1,4,0,2,1,0,1,1,0,50,14,1,"172.8",0.673290774138234,27.4078945080715
"1584","97.2_1584",3.70962699471649,"Rarefaction",0,0.699999618366538,2.49614676515639,2.01577521074393,2.97651831956885,33,33,5,0.943,0.939393939393939,0.6,2,0,0,0,0,0,0,0,2,0,33,13,3,"97.2",0.673290774138234,27.4078945080715
"1584","169.55_1584",14.4398942242558,"Rarefaction",0,0.700000404832866,8.94010920891174,4.45097092556829,13.4292474922552,34,34,12,0.9135,0.911764705882353,0.75,3,1,3,5,0,0,0,0,0,0,34,7,1,"169.55",0.673290774138234,27.4078945080715
"1584","179.45_1584",17.8549679356655,"Rarefaction",0,0.70000019095327,10.2082574455261,7.27863015522514,13.137884735827,53,53,16,0.9071,0.905660377358491,0.6875,5,2,5,0,0,2,0,1,1,0,53,14,3,"179.45",0.673290774138234,27.4078945080715
"1584","166.75_1584",4.96936229591612,"Extrapolation",0,0.7,4.1,0.744351485186234,7.45564851481377,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"166.75",0.673290774138234,27.4078945080715
"1585","77.9_1585",14.5862816447891,"Rarefaction",0,0.700000152595802,7.92769493051038,5.72375895898622,10.1316309020345,29,29,11,0.8713,0.862068965517241,0.636363636363636,4,4,1,0,1,0,0,0,1,0,29,3,3,"77.9",1.92508214561808,29.5775257616931
"1585","296.21_1585",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"296.21",1.92508214561808,29.5775257616931
"1585","97.2_1585",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"97.2",1.92508214561808,29.5775257616931
"1585","158.15_1585",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.489621037129211,4.06536047774788,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"158.15",1.92508214561808,29.5775257616931
"1585","188.55_1585",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"188.55",1.92508214561808,29.5775257616931
"1585","91.85_1585",4.83852596496364,"Rarefaction",0,0.699999191363535,3.24800989141472,2.21731899676267,4.27870078606677,10,10,4,1,1,1,0,3,0,1,0,0,0,0,0,0,10,2,2,"91.85",1.92508214561808,29.5775257616931
"1586","169.55_1586",4.13268302004979,"Rarefaction",0,0.700000067252487,2.67225049322823,2.23457130315449,3.10992968330196,69,69,6,0.9859,0.985507246376812,0.833333333333333,1,1,0,0,0,0,1,0,1,0,69,62,1,"169.55",3.2602719831577,31.7070933018003
"1586","188.55_1586",26.5392095422757,"Rarefaction",0,0.69999976390574,16.3015434579714,12.6572579826175,19.9458289333252,45,45,20,0.8706,0.866666666666667,0.7,6,4,9,1,0,0,0,0,0,0,45,3,1,"188.55",3.2602719831577,31.7070933018003
"1586","77.9_1586",14.0525891530366,"Rarefaction",0,0.700000112258934,7.99391689270283,6.81749282067954,9.17034096472612,194,194,22,0.9745,0.974226804123711,0.772727272727273,5,6,0,0,2,1,1,0,1,1,194,25,7,"77.9",3.2602719831577,31.7070933018003
"1586","296.21_1586",19.4415935229682,"Extrapolation",0,0.7,11.9142857142857,0,24.3405866416897,7,7,6,0.3304,0.285714285714286,0.166666666666667,5,1,0,0,0,0,0,0,0,0,7,1,1,"296.21",3.2602719831577,31.7070933018003
"1586","179.45_1586",31.2572883345753,"Rarefaction",0,0.699999865398976,16.6714811063247,13.4220453339139,19.9209168787356,118,118,30,0.916,0.915254237288136,0.666666666666667,10,5,4,3,1,4,0,0,0,0,118,55,4,"179.45",3.2602719831577,31.7070933018003
"1586","123.585_1586",27.336694955963,"Rarefaction",0,0.699999997810952,12.7324382238265,3.55691661900528,21.9079598286478,60,60,21,0.785,0.783333333333333,0.380952380952381,13,3,2,0,0,0,0,0,2,0,60,24,1,"123.585",3.2602719831577,31.7070933018003
"1586","106.85_1586",70.2938487081674,"Extrapolation",0,0.7,37.3666666666667,9.89824332004251,64.8350900132908,15,15,12,0.3427,0.333333333333333,0.166666666666667,10,1,1,0,0,0,0,0,0,0,15,6,6,"106.85",3.2602719831577,31.7070933018003
"1586","172.8_1586",4.06011791057558,"Rarefaction",0,0.700000524042356,2.69115464224825,2.47588923613297,2.90642004836353,158,158,5,1,0.993670886075949,0.8,1,0,0,0,0,0,0,0,0,0,158,106,1,"172.8",3.2602719831577,31.7070933018003
"1586","117.3_1586",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"117.3",3.2602719831577,31.7070933018003
"1586","84.65_1586",17.2452909876834,"Rarefaction",0,0.699999730462066,9.66602961957385,7.8322831010465,11.4997761381012,206,206,33,0.9226,0.922330097087379,0.515151515151515,16,5,3,1,0,0,0,0,0,1,206,17,8,"84.65",3.2602719831577,31.7070933018003
