"cell","tsbin","t","Method","Order.q","SC","qD","qD.LCL","qD.UCL","nT","nOcc","Sobs","Chat","GoodU","Mrate","Q1","Q2","Q3","Q4","Q5","Q6","Q7","Q8","Q9","Q10","occurrence_no","collection_no","reference_no","bin_midpoint","cell_lng","cell_lat"
"5429","444.15_5429",22.9472502996543,"Extrapolation",0,0.6,17.4,3.22649482192883,31.5735051780711,7,7,7,0.0526,0,0,7,0,0,0,0,0,0,0,0,0,7,1,1,"444.15",11.2500000894325,-86.3874557702248
"5431","152_5431",5.83640292520557,"Rarefaction",0,0.600001462376615,4.07797909264291,0.593116122739749,7.56284206254606,12,12,6,0.7643,0.75,0.5,3,1,1,1,0,0,0,0,0,0,12,11,3,"152",49.0968519553691,-82.3265097645396
"5432","444.15_5432",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"444.15",55.4151075757458,-79.8413809614323
"5432","158.15_5432",15.8835080480949,"Rarefaction",0,0.599999996404599,10.0165459758977,7.5796056912937,12.4534862605018,217,217,38,0.9264,0.926267281105991,0.578947368421053,16,3,6,1,3,1,0,3,0,0,217,85,11,"158.15",55.4151075757458,-79.8413809614323
"5433","163.4_5433",13.2373906194109,"Rarefaction",0,0.60000016356049,8.03616307066229,0,16.2366943361323,25,25,12,0.7297,0.72,0.416666666666667,7,3,0,1,0,0,0,1,0,0,25,13,4,"163.4",59.3496445639743,-77.2656926394968
"5433","425.85_5433",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"425.85",59.3496445639743,-77.2656926394968
"5433","166.75_5433",2.88143619739878,"Rarefaction",0,0.600001144798968,2.1182030083144,1.45724628260358,2.77915973402522,57,57,9,0.9304,0.929824561403509,0.555555555555556,4,1,1,0,1,0,0,0,0,0,57,26,4,"166.75",59.3496445639743,-77.2656926394968
"5433","449_5433",123.592862332527,"Extrapolation",0,0.6,82.8391304347831,8.97569913530383,156.702561734262,46,46,40,0.2666,0.260869565217391,0.15,34,6,0,0,0,0,0,0,0,0,46,4,5,"449",59.3496445639743,-77.2656926394968
"5434","172.8_5434",24.3877382132878,"Extrapolation",0,0.6,15.7,6.92179551073404,24.478204489266,10,10,8,0.325,0.3,0.125,7,0,1,0,0,0,0,0,0,0,10,4,2,"172.8",62.2209910499059,-74.6284046733696
"5434","179.45_5434",3.65189529258338,"Rarefaction",0,0.600000670707621,2.62481578918841,2.22571975800428,3.02391182037254,179,179,11,0.9777,0.977653631284916,0.636363636363636,4,1,0,0,0,1,0,0,0,1,179,83,5,"179.45",62.2209910499059,-74.6284046733696
"5435","200.45_5435",10.5807413021734,"Rarefaction",0,0.600000132268275,5.90900506383417,0,15.4103551451666,40,40,15,0.7525,0.75,0.333333333333333,10,2,1,1,0,0,0,0,0,0,40,28,5,"200.45",64.8482557405747,-71.9435853461596
"5435","188.55_5435",25.7136687949239,"Extrapolation",0,0.6,15.6583333333333,0,33.3066841696664,12,12,9,0.4314,0.416666666666667,0.222222222222222,7,1,1,0,0,0,0,0,0,0,12,4,3,"188.55",64.8482557405747,-71.9435853461596
"5435","196.2_5435",23.0842518700192,"Rarefaction",0,0.599999902237712,14.333235109955,10.4374934670213,18.2289767528888,92,92,32,0.8051,0.804347826086957,0.4375,18,3,2,3,2,0,2,0,0,1,92,43,6,"196.2",64.8482557405747,-71.9435853461596
"5436","455.5_5436",213.061040682816,"Extrapolation",0,0.6,140.113043478261,56.8876261342219,223.3384608223,23,23,22,0.0909,0.0869565217391305,0.0454545454545455,21,1,0,0,0,0,0,0,0,0,23,3,3,"455.5",64.089629411563,-69.1665314008451
"5436","449_5436",4.90555062081559,"Rarefaction",0,0.666666666666667,3.62259028971394,1.1317413346007,6.11343924482719,6,6,4,0.7619,0.666666666666667,0.5,2,2,0,0,0,0,0,0,0,0,6,5,2,"449",64.089629411563,-69.1665314008451
"5436","196.2_5436",12.7544849658161,"Rarefaction",0,0.600000507537147,7.92227386722756,2.50326395280897,13.3412837816462,28,28,13,0.7195,0.714285714285714,0.384615384615385,8,2,0,2,0,0,0,1,0,0,28,14,3,"196.2",64.089629411563,-69.1665314008451
"5436","203.55_5436",5.10650655966492,"Rarefaction",0,0.600000485458155,3.48248722742689,2.92177069587647,4.0432037589773,133,133,11,1,1,1,0,1,1,1,2,1,0,1,2,0,133,98,7,"203.55",64.089629411563,-69.1665314008451
"5437","455.5_5437",1.23613408446114,"Rarefaction",0,1,1.23613408446114,0,2.8567229707346,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"455.5",63.9375260259223,-66.440028702276
"5437","203.55_5437",8.48846463000144,"Rarefaction",0,0.599999498463207,5.81773868137203,3.2870735421499,8.34840382059417,27,27,10,0.8546,0.851851851851852,0.6,4,1,1,3,0,1,0,0,0,0,27,14,5,"203.55",63.9375260259223,-66.440028702276
"5439","286.7_5439",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"286.7",63.9996702570997,-61.0826804504459
"5440","435.75_5440",2.25657052605703,"Rarefaction",0,0.5,2.00438035070469,0,4.75843226560675,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,3,2,"435.75",64.0418423459819,-58.4281355993614
"5441","256.825_5441",38.6764474936,"Rarefaction",0,0.60000001848125,23.7211595944679,19.1279088804921,28.3144103084437,242,242,66,0.8764,0.87603305785124,0.545454545454545,30,10,10,4,2,2,0,0,0,0,242,46,11,"256.825",64.0635233781597,-55.7795906865042
"5441","423.85_5441",20.3226706904162,"Rarefaction",0,0.60000000920485,11.854268744907,0,28.9164773034273,35,35,17,0.689,0.685714285714286,0.352941176470588,11,2,3,0,0,0,0,0,0,0,35,6,4,"423.85",64.0635233781597,-55.7795906865042
"5441","431.75_5441",99.4120662263435,"Extrapolation",0,0.6,63.1656565656565,44.2234128290774,82.1079003022357,99,99,63,0.5988,0.595959595959596,0.365079365079365,40,14,5,4,0,0,0,0,0,0,99,5,4,"431.75",64.0635233781597,-55.7795906865042
"5441","291.81_5441",29.2962166819858,"Extrapolation",0,0.6,18.7565217391304,6.08000749743687,31.433035980824,23,23,16,0.5333,0.521739130434783,0.3125,11,3,2,0,0,0,0,0,0,0,23,7,2,"291.81",64.0635233781597,-55.7795906865042
"5442","250.901_5442",2.28392857232473,"Rarefaction",0,0.600001332078171,1.79939199039987,1.44413766234875,2.15464631845098,23,23,3,1,1,1,0,0,0,0,1,0,0,1,0,1,23,11,1,"250.901",64.0409259349654,-53.1478835969839
"5442","253.021_5442",49.3313308074072,"Rarefaction",0,0.600000006359229,30.7254114594755,24.6304731488392,36.8203497701118,174,174,59,0.857,0.85632183908046,0.576271186440678,25,10,4,8,7,3,0,0,0,0,174,28,13,"253.021",64.0409259349654,-53.1478835969839
"5442","291.81_5442",48.4015660481773,"Rarefaction",0,0.59999997561219,29.8554914994482,22.8482867575187,36.8626962413776,75,75,39,0.7102,0.706666666666667,0.435897435897436,22,10,2,2,1,0,2,0,0,0,75,13,6,"291.81",64.0409259349654,-53.1478835969839
"5443","248.3_5443",6.17501859203787,"Rarefaction",0,0.600000040017672,4.19414343467995,0.197579324606371,8.19070754475353,15,15,7,0.7425,0.733333333333333,0.428571428571429,4,1,0,1,1,0,0,0,0,0,15,9,1,"248.3",64.0345309067953,-50.5212272658486
"5444","244.082_5444",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"244.082",64.0399519253914,-47.8962635956082
"5445","244.082_5445",2.25657052605703,"Rarefaction",0,0.5,2.00438035070469,0,4.82262249697949,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,2,1,"244.082",64.0520867396171,-45.2682811876994
"5445","239.232_5445",3.45487428653885,"Rarefaction",0,0.6,2.38194971461554,0.294610118321351,4.46928931090973,5,5,3,0.7333,0.6,0.333333333333333,2,0,1,0,0,0,0,0,0,0,5,3,2,"239.232",64.0520867396171,-45.2682811876994
"5448","286.7_5448",1.23613408446114,"Rarefaction",0,1,1.23613408446114,0,3.34031957058614,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"286.7",63.9372899102656,-37.2515466308264
"5449","278.85_5449",18.1872876717188,"Extrapolation",0,0.6,11.875,0.849088518806973,22.900911481193,14,14,10,0.5211,0.5,0.3,7,2,1,0,0,0,0,0,0,0,14,3,1,"278.85",64.1290968639909,-34.4973232182572
"5450","286.7_5450",12.5999942378187,"Rarefaction",0,0.599999725610415,9.11428324477944,3.80965870164841,14.4189077879105,15,15,10,0.7083,0.666666666666667,0.5,5,5,0,0,0,0,0,0,0,0,15,5,4,"286.7",64.58952795359,-31.8079668168715
"5457","444.15_5457",169.572025589579,"Extrapolation",0,0.6,93.35,0,212.908388203724,32,32,24,0.377,0.375,0.166666666666667,20,1,2,1,0,0,0,0,0,0,32,6,3,"444.15",55.3915991965428,-86.6306437451344
"5457","146.15_5457",14.6160237840931,"Rarefaction",0,0.599999992452007,9.12644007011061,6.69787540602154,11.5550047341997,121,121,27,0.9179,0.917355371900826,0.62962962962963,10,4,3,3,3,0,1,0,0,0,121,75,12,"146.15",55.3915991965428,-86.6306437451344
"5458","152_5458",7.99615411375884,"Rarefaction",0,0.599999834194953,5.21446297475351,2.49157026103314,7.93735568847389,23,23,9,0.8837,0.869565217391304,0.666666666666667,3,4,0,1,0,0,0,1,0,0,23,16,4,"152",63.4429729519191,-84.0625448954282
"5458","525_5458",2.29945901271945,"Rarefaction",0,0.600001415961364,1.80071022474109,0.642545353630807,2.95887509585137,7,7,3,0.8929,0.857142857142857,0.666666666666667,1,1,0,1,0,0,0,0,0,0,7,2,1,"525",63.4429729519191,-84.0625448954282
"5460","449_5460",7.5661412084306,"Extrapolation",0,0.6,6.3,1.0840285174906,11.5159714825094,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,2,"449",68.3064097693895,-78.7886686438941
"5461","455.5_5461",48.0396481941578,"Rarefaction",0,0.600000138704443,31.4899457675262,21.2982068702553,41.6816846647971,79,79,41,0.7766,0.772151898734177,0.560975609756098,18,14,5,3,0,1,0,0,0,0,79,14,9,"455.5",69.5085320875944,-76.1048985207367
"5463","455.5_5463",34.4105796133314,"Extrapolation",0,0.6,23.7190476190476,2.04693677565035,45.3911584624449,21,21,17,0.3994,0.380952380952381,0.235294117647059,13,4,0,0,0,0,0,0,0,0,21,2,1,"455.5",70.529792055915,-70.6184489007912
"5463","196.2_5463",4.02763693766455,"Rarefaction",0,0.600000720857344,2.79897543709258,1.14125726891211,4.45669360527306,12,12,5,0.859,0.833333333333333,0.6,2,2,0,0,0,1,0,0,0,0,12,10,3,"196.2",70.529792055915,-70.6184489007912
"5464","455.5_5464",68.961290833618,"Extrapolation",0,0.6,45.6991071428572,31.5766369994671,59.8215772862473,56,56,40,0.5243,0.517857142857143,0.325,27,10,3,0,0,0,0,0,0,0,56,13,10,"455.5",69.517213692677,-67.8950995853117
"5464","203.55_5464",3.93930993166869,"Rarefaction",0,0.600000962749419,2.80094621352555,2.40682068581313,3.19507174123797,283,283,24,0.9683,0.968197879858657,0.625,9,4,4,0,2,1,1,0,0,0,283,193,10,"203.55",69.517213692677,-67.8950995853117
"5464","216.5_5464",1.23613408446114,"Rarefaction",0,1,1.23613408446114,0,2.75476704596722,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"216.5",69.517213692677,-67.8950995853117
"5464","200.45_5464",3.85595744150146,"Rarefaction",0,0.599999169049716,2.77407851930758,1.91044657547234,3.63771046314281,45,45,7,1,1,1,0,4,0,0,0,0,0,0,1,0,45,28,4,"200.45",69.517213692677,-67.8950995853117
"5466","441.8_5466",29.9042136685538,"Extrapolation",0,0.6,22.3,7.47256558884058,37.1274344111594,8,8,8,0.0392,0,0,8,0,0,0,0,0,0,0,0,0,8,1,2,"441.8",68.5834103108393,-62.5455861599998
"5467","431.75_5467",21.3870960674349,"Rarefaction",0,0.599999707423964,13.1724667482452,2.10258014795091,24.2423533485394,29,29,16,0.6624,0.655172413793103,0.375,10,3,1,1,0,1,0,0,0,0,29,3,3,"431.75",68.2788102175514,-59.8982374673323
"5467","439.55_5467",76.8311609808206,"Rarefaction",0,0.600000018103348,50.8298165242702,41.6245651031723,60.0350679453681,100,100,59,0.6934,0.69,0.474576271186441,31,17,9,2,0,0,0,0,0,0,100,3,3,"439.55",68.2788102175514,-59.8982374673323
"5467","311.1_5467",1.23613408446114,"Rarefaction",0,1,1.23613408446114,0,3.25168523836664,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"311.1",68.2788102175514,-59.8982374673323
"5468","256.825_5468",1.23613408446114,"Rarefaction",0,1,1.23613408446114,0,3.09254101807934,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"256.825",68.0112573090434,-57.2582939998552
"5471","244.082_5471",2.66666947563163,"Rarefaction",0,0.600000444752589,2.07777922907634,0.665942748892709,3.48961570925998,6,6,3,0.881,0.833333333333333,0.666666666666667,1,1,1,0,0,0,0,0,0,0,6,4,2,"244.082",67.340438113327,-49.3569117661974
"5472","239.232_5472",2.25657052605703,"Rarefaction",0,0.5,2.00438035070469,0,4.31592943243177,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,1,2,"239.232",67.1795679249627,-46.7221629412961
"5474","291.81_5474",49.2798771890636,"Extrapolation",0,0.6,33.3142857142857,0,78.5577222482331,21,21,18,0.2997,0.285714285714286,0.166666666666667,15,3,0,0,0,0,0,0,0,0,21,4,3,"291.81",66.8876220824332,-41.4138766324999
"5475","286.7_5475",93.354298482601,"Extrapolation",0,0.6,59.6645161290323,10.5892869370541,108.73974532101,31,31,26,0.2967,0.290322580645161,0.153846153846154,22,3,1,0,0,0,0,0,0,0,31,5,2,"286.7",66.6871425236714,-38.7138697397145
"5476","291.81_5476",14.1314930871844,"Extrapolation",0,0.6,8.85,0.0118802256923711,17.6881197743076,10,10,7,0.5213,0.5,0.285714285714286,5,1,1,0,0,0,0,0,0,0,10,3,1,"291.81",66.2633290857136,-35.9556358513842
"5477","286.7_5477",18.3553509408834,"Extrapolation",0,0.6,12.7363636363636,0,29.1010049597496,11,11,9,0.398,0.363636363636364,0.222222222222222,7,2,0,0,0,0,0,0,0,0,11,2,3,"286.7",66.8786494706662,-33.2234450828687
"5479","261.895_5479",118.540176967624,"Extrapolation",0,0.6,83.1,26.1273046556047,140.072695344395,16,16,16,0.0088,0,0,16,0,0,0,0,0,0,0,0,0,16,1,2,"261.895",67.5033516610511,-27.8801597830713
"5481","256.825_5481",97.5804919938159,"Extrapolation",0,0.6,64.475,4.0765552624436,124.873444737556,16,16,15,0.1333,0.125,0.0666666666666667,14,1,0,0,0,0,0,0,0,0,16,1,1,"256.825",67.9859813486384,-22.614948575316
"5481","365.505_5481",7.10542870295333,"Rarefaction",0,0.600000150115542,4.74765256677628,2.6036197484344,6.89168538511816,20,20,8,0.8598,0.85,0.625,3,2,2,0,0,0,1,0,0,0,20,12,3,"365.505",67.9859813486384,-22.614948575316
"5483","502.5_5483",3.45487428653885,"Rarefaction",0,0.6,2.38194971461554,1.10222816372796,3.66167126550312,5,5,3,0.7333,0.6,0.333333333333333,2,0,1,0,0,0,0,0,0,0,5,2,1,"502.5",-168.750000245392,-88.7954759526168
"5485","449_5485",29.8438466177787,"Rarefaction",0,0.600000249587835,19.8221764396554,15.8879911472472,23.7563617320636,51,51,26,0.8122,0.803921568627451,0.615384615384615,10,11,2,2,1,0,0,0,0,0,51,7,6,"449",86.7165865272851,-85.162662018965
"5485","455.5_5485",158.074138042201,"Extrapolation",0,0.6,104.1,31.3321458508018,176.867854149198,20,20,19,0.1052,0.1,0.0526315789473684,18,1,0,0,0,0,0,0,0,0,20,3,2,"455.5",86.7165865272851,-85.162662018965
"5486","463.8_5486",21.0690184756463,"Extrapolation",0,0.6,15.0285714285714,8.10407268422925,21.9530701729136,21,21,15,0.5982,0.571428571428571,0.4,9,6,0,0,0,0,0,0,0,0,21,2,2,"463.8",82.1035163062224,-82.5700859391803
"5486","455.5_5486",31.5592258672954,"Extrapolation",0,0.6,21.2290322580645,11.2526200756056,31.2054444405235,31,31,21,0.5932,0.580645161290323,0.380952380952381,13,6,2,0,0,0,0,0,0,0,31,4,3,"455.5",82.1035163062224,-82.5700859391803
"5486","449_5486",11.6658623000272,"Rarefaction",0,0.600000158942668,7.55477341492155,5.33763027325306,9.77191655659003,53,53,16,0.8889,0.886792452830189,0.625,6,3,2,1,1,1,1,0,0,0,53,10,4,"449",82.1035163062224,-82.5700859391803
"5487","474.2_5487",11.7794796743676,"Extrapolation",0,0.6,9.4,2.80097098186582,15.9990290181342,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"474.2",79.859804327957,-79.9453396613183
"5488","411.82_5488",71.0126026546091,"Extrapolation",0,0.6,48.2666666666668,0,102.490464032406,36,36,30,0.3427,0.333333333333333,0.2,24,6,0,0,0,0,0,0,0,0,36,1,1,"411.82",78.5830597620691,-77.2909941605662
"5488","455.5_5488",107.772910159828,"Extrapolation",0,0.6,71.4333333333338,0,155.53189093453,24,24,22,0.1739,0.166666666666667,0.0909090909090909,20,2,0,0,0,0,0,0,0,0,24,5,4,"455.5",78.5830597620691,-77.2909941605662
"5488","216.5_5488",8.32932907141843,"Rarefaction",0,0.599999348398768,5.87055377975767,3.10040773556422,8.64069982395111,16,16,8,0.8278,0.8125,0.625,3,2,3,0,0,0,0,0,0,0,16,11,5,"216.5",78.5830597620691,-77.2909941605662
"5488","449_5488",10.455874717488,"Rarefaction",0,0.583333333333334,7.34012582069541,0,15.0437299348553,12,12,8,0.6116,0.583333333333333,0.375,5,2,1,0,0,0,0,0,0,0,12,4,1,"449",78.5830597620691,-77.2909941605662
"5489","455.5_5489",105.142260874309,"Extrapolation",0,0.6,63.0505813953483,28.3381494817552,97.7630133089414,86,86,55,0.5603,0.558139534883721,0.309090909090909,38,8,5,3,1,0,0,0,0,0,86,8,6,"455.5",77.9149835438986,-74.591463402809
"5489","449_5489",92.616044294147,"Rarefaction",0,0.599999975979714,57.2546121879927,41.1166004927479,73.3926238832375,143,143,75,0.6865,0.685314685314685,0.4,45,12,8,5,2,1,2,0,0,0,143,23,5,"449",77.9149835438986,-74.591463402809
"5489","216.5_5489",8.09390109694488,"Rarefaction",0,0.599999839316172,5.39565408880914,4.3800887003686,6.41121947724969,99,99,17,0.9402,0.939393939393939,0.647058823529412,6,4,0,1,0,0,1,1,0,1,99,80,12,"216.5",77.9149835438986,-74.591463402809
"5489","463.8_5489",2.25657052605703,"Rarefaction",0,0.5,2.00438035070469,0,4.92856806966504,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,3,3,"463.8",77.9149835438986,-74.591463402809
"5490","463.8_5490",50.631032465481,"Rarefaction",0,0.599999938412127,31.4168153961237,24.6165440052839,38.2170867869634,166,166,62,0.808,0.807228915662651,0.483870967741935,32,10,5,4,4,0,2,2,1,1,166,20,14,"463.8",78.0376669527101,-71.8129569235424
"5490","216.5_5490",9.20178004107807,"Rarefaction",0,0.600000241534552,6.0054762791504,3.40161177085935,8.60934078744146,73,73,18,0.8771,0.876712328767123,0.5,9,1,2,2,1,0,0,0,0,0,73,56,9,"216.5",78.0376669527101,-71.8129569235424
"5490","455.5_5490",4.25985100456466,"Extrapolation",0,0.6,3.8,1.55412614214966,6.04587385785034,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,2,1,"455.5",78.0376669527101,-71.8129569235424
"5491","216.5_5491",7.34772085054389,"Rarefaction",0,0.599999708320652,4.88494500053146,3.70919415179783,6.06069584926509,76,76,14,0.9346,0.934210526315789,0.642857142857143,5,1,1,2,1,0,1,1,0,0,76,59,9,"216.5",75.776864054873,-69.1384297679702
"5491","0.00585_5491",56.2711698892057,"Extrapolation",0,0.6,40.6,11.344295781759,69.8557042182409,11,11,11,0.0196,0,0,11,0,0,0,0,0,0,0,0,0,11,1,1,"0.00585",75.776864054873,-69.1384297679702
"5491","4.4665_5491",1.23613408446114,"Rarefaction",0,1,1.23613408446114,0,2.69890237257456,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"4.4665",75.776864054873,-69.1384297679702
"5492","296.21_5492",1.95327679069567,"Rarefaction",0,0.600004078737727,1.57877519435094,0.523842605954134,2.63370778274775,8,8,3,0.9028,0.875,0.666666666666667,1,1,0,0,1,0,0,0,0,0,8,2,1,"296.21",74.5068071396689,-66.4768087011805
"5492","463.8_5492",37.6394534718065,"Rarefaction",0,0.599999935819086,22.8482132191632,15.8521214999024,29.8443049384241,85,85,37,0.779,0.776470588235294,0.486486486486487,19,9,3,2,2,0,1,0,0,0,85,32,11,"463.8",74.5068071396689,-66.4768087011805
"5493","444.15_5493",115.78981183251,"Extrapolation",0,0.6,71.0180000000005,0,143.011882050499,50,50,38,0.3841,0.38,0.184210526315789,31,5,1,0,0,1,0,0,0,0,50,4,4,"444.15",73.6031098392421,-63.8377906974415
"5493","435.75_5493",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,"435.75",73.6031098392421,-63.8377906974415
"5494","431.75_5494",3.5802725883654,"Rarefaction",0,0.8,2.63210903534616,0.136521132680022,5.1276969380123,5,5,3,0.9,0.8,0.666666666666667,1,2,0,0,0,0,0,0,0,0,5,1,2,"431.75",72.8830737262495,-61.2123660330163
"5494","444.15_5494",51.8134956263395,"Extrapolation",0,0.6,33.7433333333333,16.5712624674429,50.9154041992238,50,50,33,0.5872,0.58,0.363636363636364,21,9,1,2,0,0,0,0,0,0,50,3,5,"444.15",72.8830737262495,-61.2123660330163
"5494","449_5494",116.996269676527,"Rarefaction",0,0.600000051902068,75.4342261774739,66.3222323290983,84.5462200258496,355,355,128,0.8765,0.876056338028169,0.65625,44,27,19,17,5,11,1,3,0,1,355,30,15,"449",72.8830737262495,-61.2123660330163
"5495","444.15_5495",1.23613408446114,"Rarefaction",0,1,1.23613408446114,0,3.14383059550099,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"444.15",72.2728284315104,-58.5932104206891
"5495","319.3_5495",30.2512807226231,"Extrapolation",0,0.6,19.825,4.58773111202635,35.0622688879737,20,20,15,0.4653,0.45,0.266666666666667,11,3,1,0,0,0,0,0,0,0,20,5,3,"319.3",72.2728284315104,-58.5932104206891
"5496","319.3_5496",15.1483064102013,"Rarefaction",0,0.599999827524565,9.87692285733786,7.16551435282261,12.5883313618531,62,62,20,0.873,0.870967741935484,0.6,8,4,1,3,0,1,1,1,0,1,62,12,1,"319.3",71.7353845790914,-55.9751456467078
"5497","9.438_5497",1.14595648701149,"Rarefaction",0,0.666666666666667,1.09730432467433,0.168255130823419,2.02635351852523,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,2,2,"9.438",71.2493435757626,-53.3543579251429
"55","296.21_55",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"296.21",5.94925956079376,61.6455076377239
"55","239.232_55",14.6740972092665,"Extrapolation",0,0.6,10.3,0,21.316492762105,10,10,8,0.4414,0.4,0.25,6,2,0,0,0,0,0,0,0,0,10,3,3,"239.232",5.94925956079376,61.6455076377239
"55","1.29585_55",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"1.29585",5.94925956079376,61.6455076377239
"5501","291.81_5501",17.8396360345227,"Rarefaction",0,0.599999536091195,11.8132160331983,6.90120326921875,16.7252287971778,31,31,16,0.7482,0.741935483870968,0.5,8,3,4,0,1,0,0,0,0,0,31,6,3,"291.81",69.8573576543672,-42.7907116189611
"5502","278.85_5502",72.1027188647079,"Extrapolation",0,0.6,42.1416666666667,9.28419803892142,74.9991352944119,30,30,22,0.4379,0.433333333333333,0.227272727272727,17,2,3,0,0,0,0,0,0,0,30,1,1,"278.85",69.5400588335198,-40.1048994458349
"5503","291.81_5503",7.95979579252035,"Rarefaction",0,0.600000369137098,5.23872962201314,1.71258656192725,8.76487268209903,58,58,17,0.8109,0.810344827586207,0.352941176470588,11,1,1,0,1,0,0,0,0,1,58,24,2,"291.81",69.1160682262645,-37.3781039980663
"5503","296.21_5503",4.35026964917515,"Rarefaction",0,0.600001475170788,3.15698436924983,1.61118004691238,4.70278869158728,14,14,5,0.9381,0.928571428571429,0.8,1,1,2,0,1,0,0,0,0,0,14,3,1,"296.21",69.1160682262645,-37.3781039980663
"5504","291.81_5504",28.4103190083623,"Rarefaction",0,0.599999907073727,19.098886935468,15.2979744356023,22.8997994353338,55,55,26,0.8616,0.854545454545454,0.692307692307692,8,11,3,4,0,0,0,0,0,0,55,9,7,"291.81",69.1303832180964,-34.620506016476
