"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,39,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,40,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,41,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,42,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,43,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,44,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,45,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,46,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,47,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,48,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,49,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,50,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,51,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,52,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,53,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,54,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,55,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,56,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,57,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,58,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,59,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,60,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,61,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,62,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,63,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,64,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,65,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,66,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,67,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,68,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,69,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,70,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,71,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,72,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,73,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,74,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,75,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,76,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,77,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,78,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,79,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,80,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,81,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,82,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,83,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,84,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,85,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,86,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,87,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,88,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,89,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,90,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,91,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,92,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,93,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,94,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,95,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,96,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,97,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206408,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,98,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541028,-0.956849008814007,2.89767611922682,0.427726027746601,0.327497499318684,4,99,2,"occurrence5"
60.45,"Selandian","Northern",0.970413555206409,27.143364752681,0.983297226541029,-0.956849008814008,2.89767611922682,0.427726027746601,0.327497499318684,4,100,2,"occurrence5"
63.83,"Danian","Northern",1.3165364815062,-31.5797277958139,2.55927741184027,-3.69964724570073,6.33272020871312,0.625352250165868,0.0422411741169844,8,1,4,"occurrence5"
63.83,"Danian","Northern",1.62684075424574,-47.7046500865393,3.16208029852341,-4.57083663086014,7.82451813935163,0.625308113141532,0.0422517233123336,8,2,4,"occurrence5"
63.83,"Danian","Northern",1.27684169511036,-29.4314865528397,2.44746030180794,-3.5201804964332,6.07386388665392,0.620568764399807,0.0433935187646811,8,3,4,"occurrence5"
63.83,"Danian","Northern",1.49872785733342,-41.4498062201399,2.65116199320391,-3.69754964934624,6.69500536401307,0.592357073147998,0.0505690907792702,8,4,4,"occurrence5"
63.83,"Danian","Northern",1.48034832420165,-41.5545507599617,3.31599784072833,-5.01900744362588,7.97970409202917,0.670949602073584,0.0321482218405108,8,5,4,"occurrence5"
63.83,"Danian","Northern",1.47954982250759,-39.3701845036325,2.67024005810204,-3.75412069137241,6.71322033638759,0.599544951515374,0.0486782280154017,8,6,4,"occurrence5"
63.83,"Danian","Northern",1.2880697011124,-31.5829458036542,2.78581585343384,-4.17212937161793,6.74826877384274,0.660110150585407,0.0344047027245655,8,7,4,"occurrence5"
63.83,"Danian","Northern",0.844693684016895,-13.1977924396467,2.96017716585645,-4.95725356106174,6.64664092909553,0.784968635803367,0.0133892934166328,8,8,4,"occurrence5"
63.83,"Danian","Northern",1.40617927816829,-36.3245666886317,2.54223903859319,-3.57660923747436,6.38896779381095,0.600163753180965,0.0485174745640771,8,9,4,"occurrence5"
63.83,"Danian","Northern",1.42135402654715,-37.1278069059447,2.71062700247983,-3.89147489831331,6.73418295140762,0.618824921396425,0.0438181707722249,8,10,4,"occurrence5"
63.83,"Danian","Northern",1.11149020592941,-24.9503598656679,2.68741843795508,-4.15584993246255,6.37883034432137,0.693550290708502,0.0277192287156398,8,11,4,"occurrence5"
63.83,"Danian","Northern",1.47954982250759,-39.3701845036325,2.67024005810204,-3.75412069137241,6.71322033638759,0.599544951515374,0.0486782280154018,8,12,4,"occurrence5"
63.83,"Danian","Northern",1.10453750349942,-24.4932972608378,3.08574175845781,-4.94351634307789,7.15259135007673,0.73263738300811,0.0209080724843401,8,13,4,"occurrence5"
63.83,"Danian","Northern",1.16405444834268,-27.1664229848647,2.84698673803919,-4.41603955821414,6.7441484548995,0.696826863278163,0.0271074902845064,8,14,4,"occurrence5"
63.83,"Danian","Northern",1.47346471447887,-38.9476687280704,2.84691147121888,-4.10648176911014,7.05341119806787,0.623281768926852,0.0427377107722101,8,15,4,"occurrence5"
63.83,"Danian","Northern",1.02791053955169,-19.4829393104307,2.69058272024059,-4.24563159211986,6.30145267122325,0.715596751384102,0.0237480847039584,8,16,4,"occurrence5"
63.83,"Danian","Northern",1.27383711203446,-32.3172849426306,3.34764191945798,-5.28754105010318,7.83521527417209,0.716668420205496,0.0235636460192746,8,17,4,"occurrence5"
63.83,"Danian","Northern",1.17034270466672,-26.0620353843937,2.80322608665753,-4.32398042518204,6.66466583451549,0.690841505950284,0.0282307082137212,8,18,4,"occurrence5"
63.83,"Danian","Northern",1.27888188098023,-31.7913820931863,2.97186336252663,-4.54597030957197,7.10373407153241,0.681983373922202,0.0299399159676879,8,19,4,"occurrence5"
63.83,"Danian","Northern",1.30569072473608,-33.0972927091484,2.76319597902144,-4.11017339414593,6.7215548436181,0.653246852192908,0.0358787788588997,8,20,4,"occurrence5"
63.83,"Danian","Northern",1.67337853965502,-48.5617476485586,2.76854402183866,-3.75296774314876,7.0997248224588,0.567697730650515,0.0573937482691486,8,21,4,"occurrence5"
63.83,"Danian","Northern",1.38726962636177,-36.7821737834142,2.72341522746307,-3.95062421946586,6.72516347218939,0.628668324934598,0.0414530208691417,8,22,4,"occurrence5"
63.83,"Danian","Northern",1.48034832420165,-41.5545507599617,3.31599784072833,-5.01900744362587,7.97970409202917,0.670949602073583,0.0321482218405108,8,23,4,"occurrence5"
63.83,"Danian","Northern",1.67337853965502,-48.5617476485586,2.76854402183866,-3.75296774314875,7.0997248224588,0.567697730650514,0.0573937482691486,8,24,4,"occurrence5"
63.83,"Danian","Northern",1.76429134035494,-52.4863912224913,3.00115927992947,-4.11798084830682,7.64656352901671,0.578058624389281,0.0544616046204261,8,25,4,"occurrence5"
63.83,"Danian","Northern",1.47954982250759,-39.3701845036325,2.67024005810204,-3.75412069137241,6.71322033638759,0.599544951515374,0.0486782280154017,8,26,4,"occurrence5"
63.83,"Danian","Northern",1.27383711203446,-32.3172849426306,3.34764191945798,-5.28754105010318,7.83521527417209,0.716668420205496,0.0235636460192746,8,27,4,"occurrence5"
63.83,"Danian","Northern",1.02791053955169,-19.4829393104307,2.69058272024059,-4.24563159211986,6.30145267122325,0.715596751384102,0.0237480847039584,8,28,4,"occurrence5"
63.83,"Danian","Northern",1.84431991116233,-57.3928159955969,3.5112408682815,-5.0377121906694,8.72635201299406,0.618237449819975,0.0439617799990362,8,29,4,"occurrence5"
63.83,"Danian","Northern",1.01372830806379,-20.8287313531015,3.16620655764924,-5.19203654492871,7.2194931610563,0.759694776799506,0.0167979462394133,8,30,4,"occurrence5"
63.83,"Danian","Northern",1.29656302914745,-32.5587638212746,2.58257903991975,-3.76529188909526,6.35841794739016,0.633525832290686,0.0403141818192461,8,31,4,"occurrence5"
63.83,"Danian","Northern",0.997588974858282,-18.8669336432508,2.88822356588853,-4.66332921428323,6.65850716399979,0.741581817130709,0.0194957478025991,8,32,4,"occurrence5"
63.83,"Danian","Northern",0.997588974858285,-18.8669336432509,2.88822356588853,-4.66332921428323,6.6585071639998,0.741581817130708,0.0194957478025992,8,33,4,"occurrence5"
63.83,"Danian","Northern",1.24964287489622,-28.9754192167278,2.59365021057907,-3.83391153783875,6.3331972876312,0.647011967180089,0.0372487633756472,8,34,4,"occurrence5"
63.83,"Danian","Northern",1.27290578155504,-31.3833469401434,2.74292092478839,-4.10321923103021,6.64903079414028,0.658957883733769,0.0346497115263456,8,35,4,"occurrence5"
63.83,"Danian","Northern",1.12971051452516,-26.4504764636203,3.16889080704976,-5.08131546729236,7.34073649634268,0.733667413611411,0.0207427034434,8,36,4,"occurrence5"
63.83,"Danian","Northern",1.36333069283285,-36.1134256134645,2.97197771675027,-4.46174563199768,7.18840701766338,0.662576562108789,0.0338835988241083,8,37,4,"occurrence5"
63.83,"Danian","Northern",1.17034270466672,-26.0620353843937,2.80322608665753,-4.32398042518205,6.66466583451549,0.690841505950284,0.0282307082137212,8,38,4,"occurrence5"
63.83,"Danian","Northern",1.45185392955129,-37.8743092079071,2.65014605524528,-3.74243233872946,6.64614019783203,0.603569781067207,0.0476383674733632,8,39,4,"occurrence5"
63.83,"Danian","Northern",1.64602215498722,-46.5777561849452,2.57155463792127,-3.39422493533846,6.6862692453129,0.545766036991838,0.063920659935788,8,40,4,"occurrence5"
63.83,"Danian","Northern",1.11006713836556,-22.732902696444,2.65097698558621,-4.08584775338341,6.30598203011453,0.68998284402398,0.0283939325015248,8,41,4,"occurrence5"
63.83,"Danian","Northern",0.997588974858283,-18.8669336432508,2.88822356588853,-4.66332921428324,6.6585071639998,0.741581817130709,0.019495747802599,8,42,4,"occurrence5"
63.83,"Danian","Northern",1.58064325950174,-45.493367666131,2.82753433596775,-3.96132403899505,7.12261055799853,0.596381081866798,0.0495051596836643,8,43,4,"occurrence5"
63.83,"Danian","Northern",1.47954982250759,-39.3701845036325,2.67024005810204,-3.75412069137241,6.71322033638759,0.599544951515374,0.0486782280154018,8,44,4,"occurrence5"
63.83,"Danian","Northern",1.76429134035494,-52.4863912224913,3.00115927992948,-4.11798084830683,7.64656352901672,0.578058624389281,0.054461604620426,8,45,4,"occurrence5"
63.83,"Danian","Northern",1.18685512557249,-24.9932907445364,2.37060396109358,-3.45952863817093,5.83323888931592,0.634445341409659,0.0401006892508751,8,46,4,"occurrence5"
63.83,"Danian","Northern",1.30153081954276,-33.671725210179,3.04048373724562,-4.65781730545865,7.26087894454417,0.683541616071435,0.0296351645346815,8,47,4,"occurrence5"
63.83,"Danian","Northern",1.18685512557249,-24.9932907445364,2.37060396109358,-3.45952863817093,5.83323888931591,0.634445341409659,0.040100689250875,8,48,4,"occurrence5"
63.83,"Danian","Northern",1.12219806397819,-24.446364505428,2.64054934764094,-4.05327865739805,6.29767478535443,0.685665512798611,0.0292226004781239,8,49,4,"occurrence5"
63.83,"Danian","Northern",1.3165364815062,-31.5797277958139,2.55927741184027,-3.69964724570073,6.33272020871313,0.625352250165868,0.0422411741169844,8,50,4,"occurrence5"
63.83,"Danian","Northern",1.16405444834267,-27.1664229848647,2.8469867380392,-4.41603955821415,6.7441484548995,0.696826863278164,0.0271074902845063,8,51,4,"occurrence5"
63.83,"Danian","Northern",1.48034832420165,-41.5545507599617,3.31599784072833,-5.01900744362588,7.97970409202917,0.670949602073584,0.0321482218405107,8,52,4,"occurrence5"
63.83,"Danian","Northern",1.33314410676834,-34.6686971467585,2.77237068233349,-4.10070243060529,6.76699064414197,0.647642578798221,0.0371088539632552,8,53,4,"occurrence5"
63.83,"Danian","Northern",1.28984072062668,-31.4834489213873,2.59843427998859,-3.80309046815095,6.38277190940431,0.63727683507542,0.0394474183847042,8,54,4,"occurrence5"
